person_age,person_education,person_income,person_home_ownership,loan_amount,loan_intent,loan_interest_rate,credit_score,previous_loan_defaults,loan_status
-1.4185833041255087,0,-1.3245219354812325,1,-0.5414831929817002,1,0.7606801996431496,0.2406008415643383,0,1
0.16581011057356954,2,-0.3588733146822077,1,-1.6779373925916115,1,0.3248075540322094,0.0678705318622342,0,1
-0.9587908657704594,1,-0.00851430183237789,1,-0.49537612603922376,5,1.5588855368245833,-2.191346986756681,0,1
0.24514358411404813,0,-3.030680352115824,3,-1.5784094989355606,0,-1.3511687084616066,-1.0809138884572145,0,1
0.2566023670200689,0,-0.5898801631874379,1,1.0125118882940407,3,-0.8858719190388482,-0.9671630323124024,0,1
-1.000208736998193,2,-0.33787068413656485,2,-0.5840331085823883,1,0.28816388432804885,0.5962955703514607,0,1
1.2318417860861912,3,-0.493599709100835,1,1.0104406442733493,2,-0.298647342039923,1.2404054043569308,0,1
-1.341611648981095,2,-0.33774340901162936,1,-0.673995928527524,3,1.3474338433430864,-1.0113240679869555,0,1
0.9297924405496711,1,0.6096042826324093,1,0.9693344264065318,5,1.3219707397765128,1.54878965308278,0,1
1.3384022958419268,2,0.057427450870315366,2,1.849445544674955,1,1.594815876536321,1.0369352678697616,0,1
0.9705367394479696,2,0.12635013832586783,2,1.3332740447931,1,1.3798898219610123,-0.631109130697158,0,1
2.0073474787987102,4,-0.10428575732118299,2,0.4136573787518685,0,2.544734814198323,0.623185653686322,0,1
-1.904854801965233,1,-2.5017338082597607,1,-1.350011171542277,1,0.26783214867858995,-1.4536139828157746,0,1
1.7179758460756307,0,0.026583603133998903,1,0.1407040324513749,2,1.448083887037975,1.6485871015698275,0,1
-0.15989821381106678,1,-0.12006765150653448,1,-0.7244279109432374,5,1.566870877909679,-0.22968313397103,0,1
-0.8866135785358426,2,-1.6201571653996334,1,-0.672359150562904,3,-0.9469085517307669,1.3090770623825336,0,1
-1.000208736998193,2,-1.0256933310222194,1,0.18831377197841534,2,0.15222638425018267,-1.1011542146874875,0,1
-0.05667630179943888,1,0.577482764568545,1,1.8404015181486848,3,-0.025995643692644496,-1.0066040063958837,0,1
0.5899804684198614,0,-0.44802122828367663,2,-0.9060266486018705,4,1.3296925693533908,-0.30661223439380497,0,1
0.9291728230971867,0,1.422252146661819,2,0.10533867408759534,5,1.2752705198167373,0.13276864921074016,0,1
0.8563962163561057,2,-0.47020238155990746,1,-0.2656304266500876,1,1.2491969727939503,-0.530280162411091,0,1
0.5408089429633689,2,-2.53505644186059,3,-0.9751949755516798,3,0.19240356576082174,-0.40507102629502234,0,1
-1.000208736998193,3,-1.4066178919094317,1,0.23811423458468586,0,-1.5327072743832122,0.32238339983756936,0,1
-0.8037003119969224,3,-2.776484955773004,2,-1.940256105078186,3,0.059261536928453006,0.6602572754878623,0,1
-1.000208736998193,0,1.3367423587607683,1,0.45914715179154286,2,1.5940129809268329,0.6000828773928889,0,1
0.5917490627738051,2,-0.908932388620375,1,-0.4277594919278926,0,1.2787722941377941,-0.27745158499844913,0,1
0.601829230164741,2,-0.44960220983594146,1,-0.541509459008377,0,1.600598492992913,1.2213007784584624,0,1
-0.6399417640896272,2,-0.0368473972006773,1,1.6059894481478914,0,1.7430349626394064,0.7670828917329052,0,1
0.7083558093042336,1,-0.2838894109238962,1,1.0479066349899235,0,-0.009144975555412188,0.689246873925529,0,1
-0.23446970181883967,1,-0.7322217130734467,1,0.7559543745466691,1,-0.03155017210594163,0.1720684203160132,0,1
-0.9787319871090607,0,-0.9908380032181193,1,-0.6345880855347029,2,-0.33420015987523505,0.7979223981217124,0,1
0.6709387423992917,2,0.10887302371891971,1,1.2750005688516768,4,0.24529038340505607,0.665343575835804,0,1
0.9142142756283169,2,-0.1584555107460553,1,1.3817289892053974,1,0.8804127146269318,-0.5128732840189123,0,1
-0.16791175323791066,0,1.7323187126266018,1,-0.06377499660719049,5,2.071844942605322,0.4009791179162445,0,1
0.48262106912102704,3,-0.3834460980337415,1,-1.6820874113540243,1,1.9123738599014957,0.005635939277761737,0,1
-0.8543239402491896,2,-1.5667485638207015,1,-1.4077262635352137,5,1.1222716955511034,-0.4989968138141907,0,1
-0.4538788360234064,1,-1.263523376834703,1,0.12309314140728626,1,0.6518046247976678,-0.3671874428839389,0,1
-0.9226148166207827,0,-1.2627676603188749,1,0.3761029765669955,1,0.14224350276746184,-0.6209682044401543,0,1
-0.08943508904106262,3,1.3421963937529298,1,1.849445544674955,2,0.8314764921612408,0.6576567069207697,0,1
0.8053066179776567,1,-1.9075915545174023,3,-0.8355395797054909,2,1.5165997018476525,-0.32529586986615805,0,1
-0.8529700911936866,3,-1.2518520847338246,1,-1.1302186539580905,5,1.2122443005952055,1.813990505169633,0,1
-0.6379844796116038,0,-0.5809178219383361,1,1.0479066349899235,3,1.246902823182843,0.31889075356632274,0,1
-0.2689378073699874,0,-1.0621753561004836,1,0.6756720994474174,1,1.375410757131863,0.8210445333905245,0,1
-0.6379844796116038,0,-2.0563672245816376,1,-0.43197206388719445,5,1.255584204565606,-0.4457008475243993,0,1
0.6960476013114819,3,-1.6934120354568352,1,-1.7725875624422647,5,0.360054800672416,-0.21287845824078847,0,1
1.5485783422979076,1,-2.2181502724330526,1,-1.304786061171019,2,1.8558048056333583,0.8907340003399141,0,1
0.7173420147012058,2,1.4492876934606163,2,1.1764336363970291,1,1.8323924974859531,0.3584044065886546,0,1
-0.006748146691204077,2,-0.18047797190511433,2,0.9583882603024739,0,0.7981379931671765,0.40372173845573633,0,1
-0.7827142883830707,3,-2.3091210702807543,1,-1.0987207748691186,4,-0.8162750114291816,-0.04049800638330714,0,1
-0.07020528982694467,0,-0.2807226192250024,1,1.831200921063886,4,1.3907772737693405,-0.6993790924659284,0,1
1.3182989829351452,1,-2.1845404308240903,1,-1.5959444530460982,0,1.4505381048477612,0.1720299473473607,0,1
1.2768694983989541,1,-0.08945584442713239,1,-0.673995928527524,1,1.2919505573477363,-0.7189050221450278,0,1
-0.5130424796341053,0,-2.5654294433454,3,-1.4128219122846026,4,0.7071719375566561,-1.0508334896243126,0,1
-1.4185833041255087,2,-1.7441633808301942,1,-1.1565422528097478,5,0.368317037158265,0.3305550825205397,0,1
0.601829230164741,0,-0.6429022868317402,1,-0.4277594919278926,2,0.6182402349580742,0.32469459260050526,0,1
-0.046993706502647226,0,-0.2409480377500609,2,0.7882488623387148,5,1.7315708432006793,0.2300756391911431,0,1
-1.096301147557936,1,-1.108064059975553,1,0.24548123002072295,0,1.181738640708909,-1.1194584113678174,0,1
0.3962301022399932,2,-0.4550261936379242,1,-2.3111253802122853,0,1.0727374796053852,0.09162977223899366,0,1
-0.8732503039755282,0,-1.5230282323186053,1,0.25375448177151944,5,-1.2978659744449985,-1.942343122115534,0,1
0.7402749001839607,3,-0.2530755966817235,1,0.051619407234662906,4,-1.3326832674500326,0.7629448943438125,0,1
-0.35529151165734413,0,0.45265304843023774,1,1.849445544674955,3,0.8914605837682938,-0.33429165875070666,0,1
-1.4185833041255087,2,-1.1167903968431852,1,0.3422840754903792,2,-0.11747866306328941,-0.558073982756588,0,1
-1.000208736998193,2,-0.20494676675105866,1,0.5708301593937314,3,0.3684414549399846,-0.338437703291873,0,1
0.46987535936113356,3,-1.0073097047515245,1,0.3032981696621367,5,1.0212872011109941,-0.6219030065353415,0,1
-0.9135312191048872,0,-0.2419309163499427,2,-0.7144846839927247,1,-0.024850505076325746,-0.8168017881687476,0,1
0.5464303295275981,2,-1.0631389170449193,2,-0.36984432475903994,4,0.4272595648847176,0.44067992834083475,0,1
-0.3225588210553036,3,-1.0621754656312508,1,0.9748687057185195,5,0.4931166257864741,-1.9990858948227543,0,1
-0.6515479352185193,2,0.7499493232793015,1,1.6102196696826652,4,1.0513039424774033,0.9430682128910052,0,1
-0.0464180904495991,2,-0.7483284852018025,2,-0.33121482057492546,4,1.0843463604049604,0.36932482115668774,0,1
-1.4185833041255087,3,-1.1463126072084728,1,-0.6367162816171548,3,-1.5638213458499182,1.5195201737150705,0,1
0.03063741236166398,1,-1.0449053956364234,1,0.6847799740578594,0,0.6934049881473529,1.7271458646153526,0,1
-0.8910845133262452,3,-0.16693801783597062,1,1.2206529194263462,5,0.24169914146803412,1.0020991380741333,0,1
-0.5101262412117961,0,0.21656167717892952,1,1.849445544674955,1,1.5592381289192088,-0.274068806758562,0,1
1.069487781891344,2,-0.12807600570644445,1,1.804886270712596,0,2.1258449205812,0.6020349114898506,0,1
-1.59877340344607,2,-0.5078930743633563,1,0.2850688674201717,1,1.5762203796178549,1.9904111066777628,0,1
1.3575748589287284,1,-0.06925540935388534,1,1.4177331450244852,1,1.3136106871374185,0.19234351496727156,0,1
-0.6136234376354515,2,1.6501476788081404,1,-0.6301695399002419,0,0.7836881381416099,1.26198694049677,0,1
0.4112450290552644,0,-0.9157086909847627,1,-1.4078051901588344,1,1.5152224538795291,0.003918271082210656,0,1
-0.8272654603686579,0,0.19771421395646732,1,0.8968801273033663,1,1.5062429208157693,-1.3560012735849116,0,1
0.9313760210536808,3,-0.5725417714906885,1,0.9570215518347127,5,-1.338877050814763,0.44057662473347325,0,1
-1.6891436491555116,1,-2.849990146157787,1,-1.4253516844317713,4,1.3673341768102034,-1.506124952074677,0,1
-1.4185833041255087,0,-1.0898408860800723,1,-0.4175152837595108,3,0.9773066904638186,0.3903846653670557,0,1
0.5926442557483655,2,-1.2385539129383887,1,0.5357184140614024,5,-1.551526397379871,-0.5794037017123851,0,1
-0.6256483598101792,2,0.3582516688874769,1,0.6417900194950856,5,1.0447341051798933,-0.3907902651626825,0,1
-0.1448614759800015,2,-0.8490548743309313,2,0.297484571080629,1,-0.10609858468832556,1.068739508311107,0,1
-0.322238342526875,1,-0.39052766384625187,1,1.2192968797997081,2,2.0168357313356458,0.04523709898170185,0,1
-0.0464180904495991,1,0.3368972310185901,1,-0.7412649941104061,5,1.6440905002733475,-0.8443728270528582,0,1
0.1965258915751142,0,-0.8376079758258761,1,-1.0197645757726959,1,1.1506496410406253,0.32746122014067425,0,1
-0.4935326513251248,0,-0.03545942250098267,1,-0.2440998283031068,4,0.06997340840453048,-1.1779660657091824,0,1
-1.590600176481409,0,-1.933287990503401,1,-1.2347062534651416,1,1.0027007348886727,0.3687067589990072,0,1
-0.1365173790335591,1,-1.480724966403299,1,0.027283515501443,4,0.3852821348589641,0.5833893466176762,0,1
-1.4185833041255087,3,-1.18372155901466,1,-0.5282785732964512,5,2.4201895964543234,-0.039373844716654505,0,1
1.0599310238382555,0,0.46161492651870645,2,-0.8351960358643467,2,0.7401794010636262,-1.512573936956742,0,1
-1.2021349077048689,2,-1.7548579737173673,1,-1.5133978107088237,4,1.2352075140522099,-1.052857192815266,0,1
1.5054852641510126,0,-0.3098709686328347,1,1.6647739719454664,1,0.06709581246195556,0.8917895933977811,0,1
0.9211936449036682,1,-0.8476978336003776,1,0.5323897051981402,1,0.0971325441076609,1.278610679635095,0,1
1.2851441582632086,1,-1.1391086957726273,1,0.6481979627828931,5,-0.6432136890578057,-0.3821729366018065,0,1
-0.16591682707701466,0,-0.7347027486422332,1,0.7466443067401238,2,1.6455333588329721,-0.09547357127551609,0,1
1.6658863625536457,0,0.26070272711583,1,1.6847713619819265,3,-0.08374097812360776,0.3609004487403421,0,1
0.4631805164272432,2,-0.07233535189256105,1,0.3853056838796038,3,1.6747491325510668,1.9441293715302637,0,1
-0.5907320108290975,3,-0.33689564097055,1,-0.4215093918458356,3,1.9080180893797694,-0.3273248268527736,0,1
-1.0989915866951634,0,-1.725249949660356,1,-1.13912850972878,5,1.59320872442049,-0.9628514962456186,0,1
-0.4472947825462373,0,-1.7424902277633283,1,-0.48982312144866313,0,0.006883208133807411,-1.7705335506630537,0,1
0.3253544400725448,1,-0.10751583250525058,2,1.6516793598558002,3,0.29824852884121406,-0.11024110251013625,0,1
-0.5533165819500563,1,-0.640198514137402,1,1.3165717533440935,1,0.6482473836664417,0.6768130030949568,0,1
0.5655731141192024,2,-0.860407094273928,1,-0.6506067485978136,1,1.245425360716172,0.2914841692602959,0,1
0.20755586413092383,1,-1.1242225534850734,1,0.37203297972365645,4,0.07943772274529981,-0.9713330628961354,0,1
-0.7253038289145519,0,-1.4476079211923345,1,-0.9421401733695234,2,-0.43186491285390904,-0.2292520936248243,0,1
-0.6307587024973929,1,-0.0007517003764532001,1,1.6044708023178267,4,-1.4334625301875352,-1.8861764673239798,0,1
-0.0464180904495991,1,-2.5210738986401564,3,-1.375914218710475,3,0.10813973082955367,-0.033195561153009256,0,1
-0.8538150753458936,3,-0.5522319227286753,1,0.8933640427028795,3,2.3978586246151403,0.9865238608224645,0,1
0.9096764464450808,3,-0.6601523701225299,1,1.0144587276479204,5,-0.6343405889174913,0.9559680004865889,0,1
-0.9217284167858217,1,-0.552898311966853,1,0.901406970506389,2,1.8006803928676653,0.411516851845533,0,1
-0.9982165224669497,3,-1.117783150423934,1,0.9243434055200854,1,0.24871284696148332,-0.47285575916736944,0,1
0.3023008334228772,0,0.26286166890053164,1,1.5720552648544655,5,-1.0875087808270791,-1.1636825911294602,0,1
-0.3225588210553036,1,-0.7706130656213452,1,1.3707222010623965,2,-0.28334753908230537,0.17803652629241906,0,1
-0.0906904701246952,1,-0.35554002528087747,1,1.0479066349899235,2,0.0628920565237914,-1.291763412448342,0,1
-0.0464180904495991,1,0.16172695759130118,1,1.849445544674955,5,0.39617611401662006,-0.19973958642216977,0,1
-1.14221135428481,0,-0.02114430950718543,1,1.567643801883496,3,1.7012926424650927,0.14519427655655853,0,1
0.1965258915751142,0,-1.3907358210168939,1,0.3262067964718546,1,-0.27944398416064975,-2.0808104603658957,0,1
-1.4108272078465993,0,-0.7625120442450988,1,1.1665126105923023,0,-1.038682105249738,-0.10138297416881514,0,1
0.6471558360149076,2,-1.4369149920381126,1,0.3422840754903792,3,0.029962135415834187,1.0015517091487065,0,1
1.0751991991221699,1,-1.6330905443450148,1,0.3422840754903792,0,0.14517028270817725,0.45484242577046374,0,1
0.8179118037426447,3,-1.5472845543160476,1,-0.6779152071929808,5,0.7399285948724175,-0.4524262239130409,0,1
-0.8335975174090725,2,-1.9862339139527736,1,-0.9056328348344018,5,-0.10072891651709162,-0.8715187411325125,0,1
-0.3098203250343759,2,-0.21371917062582824,2,-0.673995928527524,2,-0.3069783875608371,-0.8426761629250233,0,1
0.4068299584943902,2,-0.34036766093675375,1,0.015697650168169236,5,0.15138287059914834,0.2107042312612441,0,1
-1.1337562999106585,0,-0.623449662960318,1,0.8982580982699178,5,0.4474152575118839,-1.6606036996515092,0,1
0.08263625397628441,1,0.032040818451992706,2,1.5988068613048196,4,1.0315987110208196,1.2721124378669655,0,1
1.1639376896283662,2,-0.4947349473052986,1,-0.37194318442218877,5,1.2889692829286648,1.6529535984426986,0,1
-0.0464180904495991,0,1.5315937747718187,2,1.849445544674955,5,1.4606961916385706,-0.5689943108260432,0,1
1.304476972590721,3,1.096922043123707,1,1.6828814307352187,4,0.25104192049395413,-1.0124496504227636,0,1
-0.5578969657148108,2,-0.6214404511201701,2,-0.7865019694773032,5,1.9958840419050867,-1.8196853276907268,0,1
0.1245831967466704,2,-2.1174595689605686,1,-0.6815920718426911,1,-0.5827762346510532,0.5028233830394557,0,1
1.287002266392641,3,-0.8985340929327019,1,-1.4042992654815403,4,1.076995074605947,1.3235119112210223,0,1
0.9865557146545841,2,-1.5974818025730784,1,-1.4356282075048232,3,1.216079437343081,0.2614817900061858,0,1
-0.9246167084383643,3,0.13062196152077588,1,1.849445544674955,2,0.12070825380997785,-0.9980429253464864,0,1
-1.000208736998193,1,-2.091089613878383,1,-0.7846623109067072,5,0.26072501235530376,-0.7672145263732624,0,1
-1.4185833041255087,0,-0.8013922443541294,1,-0.8159001722394699,5,1.9132135051485397,0.6426089168724909,0,1
-0.2891782981984968,2,0.11136657487634782,2,-0.7272630776427615,1,-1.530391872358567,0.9154905071801157,0,1
-0.7715545895074192,2,-0.7442402031273543,1,0.12031622584895245,4,0.07397437108778195,-0.12236439988603676,0,1
-0.6379844796116038,1,0.8525577744616974,1,1.849445544674955,0,1.6302742916293849,0.9061738464136099,0,1
-1.4185833041255087,0,-2.8305120861383513,1,-1.6400746172805976,1,-0.3827728686803752,-0.6419649071382437,0,1
-1.5191795287510808,1,-1.0281709918011486,1,0.6826640255933805,2,0.5221000897953437,-0.3540919497115815,0,1
0.8674601421083432,2,0.2064746849604523,1,-0.6731095134286199,5,0.7678711266463443,0.7595617676837085,0,1
-1.1899728963452725,0,-0.6426257597348795,1,0.7484357085858637,3,-1.1497345526628677,0.45387834071462096,0,1
0.21177023597466071,0,-0.2698059582481358,1,-0.9368755049770403,4,-1.801082774034951,-0.4748639582743139,0,1
-0.676284748250022,1,1.3115925821052716,2,0.5046717273611183,1,1.2833313396608457,-1.2884071135552397,0,1
1.3040348940361624,2,0.9223173834435257,2,0.3422840754903792,2,1.0744701298478698,0.6401546858023486,0,1
-1.000208736998193,2,-0.9443332630811712,1,0.3422840754903792,1,1.343286161864017,0.946208185205943,0,1
-0.3536375846928857,3,-0.04399808114229323,1,-0.39227688913979203,1,1.505414196766103,0.6065465233256883,0,1
0.171539266405856,1,-0.22252685921463308,1,-0.673995928527524,1,1.4084141115446378,0.24009761485746142,0,1
-1.072174765236891,2,0.5098371994352782,1,1.849445544674955,1,-0.09933033878503944,-1.4530790239361258,0,1
-0.02843061529956532,2,-1.8470055494840516,1,-0.9149701660213475,0,-1.1586361151727855,0.9155224903566983,0,1
0.771484520138285,0,-1.0564167069769856,1,-0.6732869067178198,3,-0.6358169219591362,1.0166594859332072,0,1
0.03774128836264079,2,0.23158550543221648,2,0.3061103483614427,1,1.2969592284722589,-1.2333491533959218,0,1
0.3916802133126247,1,0.34654634528019357,2,1.7705218720196938,4,0.7117521957028846,0.9735713323473816,0,1
-1.000208736998193,1,-1.489350871430835,1,0.2476615166893984,2,0.7919536564862424,-1.630682236195355,0,1
-1.6854386994589834,0,-0.8755208266876822,1,-2.2987058599564474,5,1.629227278062014,-1.1524182661425315,0,1
-1.0567475422135644,0,-0.8532972037260179,1,0.581684700093753,5,0.4107626021142669,-1.7171062121126732,0,1
-1.1445965938160094,3,-1.7393254433361203,1,-0.018264546719994335,2,-0.8015114164401339,-1.8704787050958054,0,1
1.2430149866839226,2,0.22170580231008086,1,-0.1645847526565965,1,1.3118108678705358,1.1593330352342472,0,1
-0.5819050056441214,2,-1.1295894935792272,1,-0.31847178743743687,3,0.07158064712808278,-2.191346986756681,0,1
0.2706999999895326,3,-0.6387093302546031,1,-0.673995928527524,1,0.2434345494416491,0.3890811223064005,0,1
1.0844400096398377,2,1.412340541580805,1,-0.13213222467480945,3,1.5906383154434274,0.6481981250211526,0,1
0.7667653922073837,0,0.33013148230426254,2,-0.6918631686513146,1,1.7097444190403517,-1.4735737702104579,0,1
1.2897326833172635,0,0.5215156299975601,2,1.5345656400809897,3,0.4358237488505007,-0.4907353004090339,0,1
0.7939962675628573,2,0.22932232955022985,1,1.2215409723197481,1,1.296936757693779,-0.1447949013243137,0,1
-1.000208736998193,2,-0.34426573578312625,2,-1.1525720947487397,1,0.011947580387074351,-0.8168230340257081,0,1
1.4583250568785782,2,-0.5513213506443632,1,1.6761577622833144,5,0.46057798490392476,1.6905812684524073,0,1
1.182721659807992,0,-1.18353491920841,1,0.018819289806160572,2,-0.9869450210670485,0.11686019064579366,0,1
1.5601640891420263,0,-1.6477781243514509,1,-1.0024259572693761,5,0.08455248477815158,1.0385351268344363,0,1
1.5736027201572453,1,-1.4093382888975075,1,-1.3425823293166181,4,1.460667765886933,1.0318461443759992,0,1
