person_age,person_education,person_income,person_home_ownership,loan_amount,loan_intent,loan_interest_rate,credit_score,previous_loan_defaults,loan_status
-0.6379844796116038,0,-1.4889156268066785,1,-1.0835488120503358,5,-1.551526397379871,0.12026808491528866,0,1
-1.4185833041255087,0,0.16689269241978974,2,-0.20826953922771868,0,-1.3418820441248382,1.171123574831808,1,0
-0.046418090449599186,0,0.5350485434741918,2,-1.29324514349278,2,2.5887284374237525,0.320234676538324,1,0
-0.32255882105530365,2,-0.7981969189373316,2,-0.522602438448854,1,-1.2041030808898932,0.36568876567066877,1,0
1.2936399523908813,2,0.9249749303619865,1,0.33411141203104455,0,-1.0535087881979965,1.171123574831808,1,0
0.601829230164741,0,-0.9553232501224478,1,0.34228407549037926,5,-1.8997721212380394,-1.4436453096531345,1,0
-0.6379844796116038,1,1.3691295773117793,2,-0.4494143827568339,5,0.1328639128008078,-0.257755467015363,1,0
1.8901639191167747,0,1.2620308538308118,2,-0.7272210525404577,5,0.8516735399776086,-0.644916272297703,1,0
-1.4185833041255087,0,-0.348354228168151,1,-1.7186421981539222,3,0.17921625642386788,0.7186488944708768,1,0
0.1965258915751142,3,1.2572459604818547,2,1.1687529369081773,0,0.06289205652379147,-0.7365081789752088,1,0
-0.046418090449599186,1,-0.18764143675541894,2,1.849445544674955,4,0.059546603036869164,0.41151685184553305,0,0
0.41124502905526444,3,0.8478393089967986,2,-0.16393193961473468,0,0.5260832139184168,0.320234676538324,1,0
-0.046418090449599186,1,-0.1521517662644015,1,0.17318032371912234,5,-0.6583675614214126,-1.4878540445547677,1,0
-0.046418090449599186,2,0.33807860532598283,2,-0.009348030825593786,4,-1.4017316496449101,-0.4748639582743139,1,0
-0.6379844796116038,1,-0.36169471197856956,2,1.849445544674955,2,0.7027354151325894,-0.7183524854834286,0,1
0.7716656954016875,3,0.6523800569269211,2,-0.8306960917800833,5,1.6716227280379072,-0.4166745374111179,0,1
0.41124502905526444,3,1.0474461626407847,3,-0.20826953922771868,0,-1.4017316496449101,0.033767009975287386,0,0
0.9235774051308209,3,0.15784276119523802,2,1.4326645229055988,3,1.5050707878215905,2.3269407822071875,0,0
-1.4185833041255087,0,-0.6047734511986779,2,-0.42775949192789264,0,-0.31285063532379553,0.05525680300819675,0,0
-0.32255882105530365,0,1.7177951110802145,2,1.0479066349899235,4,-0.1537704986284664,0.6224231529025206,0,0
0.601829230164741,1,0.03175968894599225,1,-0.7272210525404577,2,-1.646269231352775,0.1860972046893034,1,0
-1.4185833041255087,2,1.2629188941454046,1,1.6059894481478914,2,0.4557940644052819,-1.0829348044699911,1,0
1.3941255517267768,1,1.9618213615244144,2,0.9356152438967711,2,-0.8237165725788381,-0.05129530074278212,0,0
-0.6379844796116038,2,-1.0488716113855518,1,-2.12887499057392,3,-0.46781846423354445,1.8258678688971637,0,0
-1.4185833041255087,3,0.3266450953209222,1,-1.29324514349278,3,-1.4017316496449101,1.5457261438689789,0,0
1.485410038006646,0,1.4895357679847296,2,0.17318032371912234,1,0.06289205652379147,0.25275058690581,1,0
-0.046418090449599186,3,-1.412302807793254,1,-1.930612388597476,0,0.06289205652379147,-0.7904908247182547,1,0
1.0599310238382555,1,-0.18639055928547169,2,0.27609926777520516,1,-1.494476377903965,0.5986077209612598,1,0
-1.4185833041255087,2,-1.2320889350049067,3,-2.3312228114563425,1,0.6902225035117443,0.16406289773178873,1,0
-0.32255882105530365,2,-0.3575374231759122,1,0.259258554830784,1,0.06289205652379147,0.1421199371229061,1,0
-0.6379844796116038,0,0.33093508225244767,2,-0.673995928527524,3,0.02602390105622344,-0.43615548284508127,1,0
1.7776555796341817,0,0.6173030405588048,1,-1.29324514349278,1,1.0951254842731046,1.0167135353374137,1,0
-0.046418090449599186,1,-0.6143243340820023,1,-0.673995928527524,3,-0.31285063532379553,-0.7725771222437443,0,0
-1.000208736998193,0,0.7636075826708814,2,-0.5470351157623328,0,-2.061065210487759,0.3885559389284703,0,0
-1.000208736998193,0,0.16176914814823196,1,0.7194680231797953,2,-0.19499049448965886,-0.4748639582743139,1,0
1.7776555796341817,1,0.8352080340202429,2,-0.42775949192789264,1,0.06289205652379147,0.16406289773178873,1,0
-1.000208736998193,2,-1.121787808926819,1,-0.10653385082011596,5,0.06289205652379147,1.1972126152554952,0,0
-1.4185833041255087,3,-0.27711160382564687,1,-0.15903909521407295,2,0.3785210622020389,-0.5701676328933545,0,0
1.182721659807992,3,-1.1094556768485868,2,-0.673995928527524,1,0.06289205652379147,0.9157784005671059,1,0
0.7716656954016875,2,0.15638289722915671,2,-0.9567728537315806,0,-1.4017316496449101,0.12026808491528866,1,0
1.7139353300624063,1,0.6197641837382428,1,-0.009348030825593786,0,-1.58433489669749,1.4366255685853897,0,0
-1.000208736998193,3,-0.6118092785891217,1,0.6484738989994092,2,-0.41113876716652953,-1.4287665793624293,1,0
-0.32255882105530365,1,0.3016109477981609,1,0.9727248782739673,1,-0.4146701302768943,-0.257755467015363,0,0
-0.6379844796116038,3,-0.275317248435551,1,1.0725083554643309,5,0.21876208234665792,0.6703427341264565,0,1
-0.046418090449599186,1,0.47749087788773104,2,0.9214023847725186,0,-1.9908248164321296,-0.19673772184853813,0,0
-1.000208736998193,3,-0.6526401524335201,1,0.6484738989994092,1,0.0024837280514999924,-1.7532955705592441,0,1
-0.32255882105530365,2,-0.1116329905773681,3,0.08302796912631177,0,-0.0515551923334636,0.527735945011007,0,0
-0.6379844796116038,2,0.11049177266802138,1,-2.0881197822014435,3,0.7495183347712147,-0.397108812460541,0,0
-0.6379844796116038,2,-1.4191175438226253,1,-0.9567728537315806,2,-0.47493031728529667,0.23044081069931993,1,0
-0.6379844796116038,2,0.7366096314257263,2,-0.673995928527524,4,1.4091615549329664,0.3885559389284703,0,1
0.41124502905526444,0,0.13078837328684445,2,0.9214023847725186,0,-0.15719811595043684,0.6224231529025206,0,0
0.7716656954016875,1,-0.9220831860217821,1,0.9214023847725186,5,2.514740120232645,0.07683675517487192,0,1
1.5685515840849213,3,1.9618213615244144,2,-0.9567728537315806,0,-0.28149593324528144,0.4809644369259246,0,0
0.41124502905526444,2,-0.39988116936277635,1,-0.9567728537315806,2,1.2828912066017832,0.09850710341364328,0,1
1.0599310238382555,1,1.8698178675950459,2,1.1791367692027386,1,-0.2710696345182561,-0.8613457763151429,1,0
0.601829230164741,2,-0.605229207340612,1,-0.9567728537315806,2,0.06289205652379147,-0.7365081789752088,1,0
1.7139353300624063,1,0.35374348105077447,2,-1.7186421981539222,4,2.2683953726564545,1.171123574831808,0,1
-1.000208736998193,1,-1.4914905641606688,1,-1.989194993037939,1,2.2250286763667417,-0.13493395466658123,0,1
0.601829230164741,2,0.7015046718905589,1,1.6059894481478914,5,0.09627899539482157,1.9699579681899015,0,0
1.2936399523908813,2,-0.291312286292839,1,0.17318032371912234,5,-1.3418820441248382,1.9699579681899015,1,0
0.601829230164741,1,-0.42088762432934534,1,0.6484738989994092,4,1.6001422660587779,0.23044081069931993,0,1
0.7716656954016875,0,1.8758009782471297,2,-0.9567728537315806,5,0.06289205652379147,0.29764728049376105,0,0
-0.32255882105530365,0,0.23610044447663253,1,1.6059894481478914,1,-1.58433489669749,-1.1808217075165826,0,1
-0.6379844796116038,2,-0.6585745791560403,1,-0.20826953922771868,2,-1.1226419663630414,0.29764728049376105,0,1
-0.32255882105530365,0,-0.8176751503124821,1,0.8927453079896605,3,0.5260832139184168,0.16406289773178873,0,1
0.7716656954016875,2,0.48912457171354506,1,-0.46280250064893286,1,-1.8997721212380394,0.5748882040996706,1,0
0.1965258915751142,3,0.16440215782364473,1,-0.8099870679274919,0,1.0800778054784432,-0.15562293600528496,1,0
0.41124502905526444,0,0.6813572086631331,1,1.849445544674955,0,0.6588705158151764,-0.700115675191761,0,1
0.601829230164741,3,-0.189406544810677,1,-0.42775949192789264,5,0.8578314268444543,0.3429150916107856,0,0
0.1965258915751142,3,-0.9604831493912199,1,-0.9567728537315806,1,-1.8142078970022166,0.8659063770290492,1,0
-1.4185833041255087,3,-1.4187925484868043,3,0.5153952724571187,3,-0.41113876716652953,0.1860972046893034,1,0
0.41124502905526444,0,0.02349989968945944,1,-0.7272210525404577,5,1.7313122786495654,1.0677805916867615,0,1
0.601829230164741,2,0.425454982908491,1,0.34228407549037926,3,-0.05833306623102649,-0.17622411368154986,1,0
-1.000208736998193,1,0.6575417396713096,2,-1.29324514349278,3,0.06957926465427208,-1.8190868462903422,1,0
-0.6379844796116038,2,-0.9092217059924951,2,-1.491254947948152,2,-1.2392878201262845,0.6703427341264565,1,0
-0.6379844796116038,3,-0.09456430754089555,2,1.7057458007488449,5,-0.05833306623102649,1.6286539309362196,1,0
-0.046418090449599186,2,-0.0992391104640112,1,-0.9567728537315806,1,0.0024837280514999924,1.093464857048109,0,1
-1.000208736998193,3,-0.5231860523897859,1,-0.42775949192789264,5,1.1401380951845073,-0.09329164312018977,0,1
0.1965258915751142,2,-1.1168658048124374,1,-1.989194993037939,3,0.06289205652379147,-1.0663541761535387,1,0
0.1965258915751142,1,-0.9177014202846073,2,0.34228407549037926,5,-0.5463833164389461,1.4096112128664187,0,0
1.485410038006646,2,-1.1778639368319275,1,-1.1237924695664392,0,-0.09570386707119831,-0.13493395466658123,1,0
1.5685515840849213,0,-1.0529588596819537,3,-0.2933081412455708,0,-2.061065210487759,-0.4748639582743139,0,0
-0.046418090449599186,2,1.019490981097185,1,1.0479066349899235,2,0.06289205652379147,-0.607706917962164,1,0
-1.4185833041255087,1,-0.6031030813882843,1,0.17318032371912234,3,-0.07869767064142714,-0.7725771222437443,1,0
-0.046418090449599186,2,-9.638423673269836e-05,2,0.34228407549037926,5,-1.1963067192981454,0.033767009975287386,0,1
-0.6379844796116038,2,1.56136807467149,2,1.0479066349899235,5,-0.36536418403297166,0.16406289773178873,0,0
1.182721659807992,2,1.3303443017135173,2,-0.42775949192789264,5,0.06289205652379147,1.94092321479311,0,0
-0.6379844796116038,0,-0.1488637034901978,3,0.17318032371912234,4,-1.3418820441248382,0.6703427341264565,1,0
-0.6379844796116038,0,0.6338970037262782,2,-0.20826953922771868,1,-1.1807383005126515,-1.383699915171151,1,0
0.601829230164741,4,1.9618213615244144,2,1.849445544674955,1,0.09961096195428873,-1.4878540445547677,1,0
0.41124502905526444,1,-1.6123431928261447,3,-1.491254947948152,4,0.22204995012484524,1.3025894156831552,1,0
-0.6379844796116038,3,-0.6245640426943858,1,-1.7186421981539222,2,0.38498453337637384,0.4345717451339291,1,0
0.601829230164741,0,1.0206612004796711,2,-0.42775949192789264,2,1.0075421210202673,0.5043027181062211,1,0
1.6444631174361664,3,-0.860757585502509,1,-0.673995928527524,0,1.4208323424585305,2.0577165167062534,0,0
1.0599310238382555,3,-0.14523280314389975,1,-0.009348030825593786,4,-1.1963067192981454,-1.1322191163334068,0,0
-0.32255882105530365,2,-0.01276954059541699,2,0.37469735835588425,2,-0.6583675614214126,-0.6817975211069693,1,0
1.2936399523908813,2,1.9618213615244144,1,1.0479066349899235,3,-0.6583675614214126,0.5986077209612598,0,0
-0.6379844796116038,3,-0.22301700349686365,2,-1.491254947948152,1,0.06289205652379147,0.9913302497232741,0,1
-0.6379844796116038,0,0.4748489904933894,2,-1.29324514349278,3,-1.646269231352775,0.12026808491528866,0,0
-1.000208736998193,0,-0.4767037737934494,1,-0.16699563641662352,0,-1.0077643890771562,-0.15562293600528496,1,0
0.1965258915751142,1,-1.7832079540089532,1,-1.0835488120503358,1,-0.5463833164389461,-1.3071409181852485,1,0
-0.6379844796116038,3,0.8750515805233818,1,1.849445544674955,1,0.9680370519329199,-0.2171639944054561,1,0
1.5685515840849213,0,1.1425504055493536,1,0.34228407549037926,1,-1.0535087881979965,-0.7183524854834286,1,0
1.182721659807992,1,1.4559370252316564,2,1.437719819385565,1,0.4654093121939648,-0.7365081789752088,1,0
-0.6379844796116038,0,-0.9909713145610972,1,-0.9567728537315806,1,0.08961140450639458,-1.4731888271202418,1,0
-0.6379844796116038,2,-0.6169565193812561,1,-0.9567728537315806,5,-2.061065210487759,-0.008943045179590743,0,0
-1.000208736998193,0,-0.46520194936467,1,0.1906535694724648,3,0.7805849174433555,-1.6445495735029456,0,1
1.7139353300624063,3,1.4307754057757769,2,1.6059894481478914,4,1.1760087278114126,2.0283543632378795,0,1
1.7776555796341817,0,1.2564130132966405,2,-0.009348030825593786,2,-0.28497416394688946,-0.11415693525844767,0,0
0.41124502905526444,2,-0.9038729215881984,1,-0.673995928527524,2,-1.0420471528869228,-0.948131663943225,0,1
0.7716656954016875,0,-1.0842916625421324,1,0.5305391021162001,1,0.38498453337637384,1.5182940244225942,0,1
0.41124502905526444,2,-0.4449180217334681,1,0.9214023847725186,5,2.4429651831657373,-2.0306522054732845,0,1
-0.046418090449599186,0,1.2575298660629304,2,0.7611341055598264,3,-0.47493031728529667,-0.008943045179590743,1,0
-1.4185833041255087,0,1.1642378282883632,2,0.5605508559280392,3,0.7183542945923694,-2.1913469867566815,1,0
-0.6379844796116038,0,1.683051538020795,2,-0.7272210525404577,1,-1.8142078970022166,1.0167135353374137,0,0
0.1965258915751142,2,0.7117758701163749,2,-0.6422419430577242,4,-0.7977710820095183,1.4909667231041497,1,0
-0.32255882105530365,0,-0.005737834954862697,2,-0.8892484142780812,3,0.5228993667942725,-1.2445749833083337,0,0
-1.000208736998193,3,-2.654791313369141,3,-2.0505187125625666,2,-0.5213051102279526,1.1972126152554952,1,0
-0.6379844796116038,3,0.6233100603503302,1,0.6484738989994092,0,-1.551526397379871,0.6224231529025206,1,0
-0.046418090449599186,2,0.9219811051739946,2,0.34228407549037926,3,0.1328639128008078,-0.3577220993653569,0,0
-0.046418090449599186,1,0.12041772582494227,1,1.6059894481478914,3,0.06289205652379147,1.0167135353374137,0,1
-0.32255882105530365,1,1.9618213615244144,2,1.849445544674955,0,1.184957197281317,-0.49409194918593624,1,0
-1.4185833041255087,1,0.34083114113543844,2,-0.9567728537315806,2,-1.2236296501793311,-0.5701676328933545,1,0
2.068087612999415,0,0.024386135087788984,2,-0.42775949192789264,3,0.06289205652379147,0.7918372390583813,0,0
-1.4185833041255087,0,-1.1205563041702988,1,-0.20826953922771868,1,-0.3548356645922201,-0.8613457763151429,1,0
-1.000208736998193,1,-1.7017469875838318,1,0.34228407549037926,3,0.5863781291006095,1.0677805916867615,0,1
-0.32255882105530365,2,1.6858934350922827,2,0.34228407549037926,2,-0.1537704986284664,0.20822309619476634,1,0
-1.904854801965233,1,-0.12743747945558237,2,0.8223956703664769,5,-1.8142078970022166,-0.07233784333754029,1,0
-0.32255882105530365,3,-1.0635554361718496,1,-1.820582802374045,5,-0.8870823114002274,0.4345717451339291,0,0
0.1965258915751142,2,0.33167132296441904,1,0.13783041497753482,3,-1.7972257820933752,-0.07233784333754029,0,0
-1.904854801965233,0,-1.8808434735802713,1,-1.29324514349278,4,0.05619991462534408,-2.1913469867566815,0,1
-0.6379844796116038,0,-0.6113141980278403,1,-0.42775949192789264,3,-1.551526397379871,1.249696389513167,0,0
1.6444631174361664,3,1.9618213615244144,2,1.3957180612496127,3,0.15275784880411467,1.8258678688971637,0,0
0.41124502905526444,2,0.3793580272627571,1,0.25316614935204285,1,0.4557940644052819,1.382700670238298,0,1
1.3941255517267768,1,0.3047198452890621,2,0.985402424346535,1,-1.1380906537318953,0.7186488944708768,0,0
1.9399377035877827,4,-0.20005534378344975,3,-0.673995928527524,1,0.8146467712257157,0.7918372390583813,0,0
1.182721659807992,1,0.6811952554189947,2,0.6484738989994092,2,-1.2825189282070981,-0.3577220993653569,0,0
0.1965258915751142,2,0.8808982800716157,1,0.6484738989994092,2,0.7557394161100679,0.6944473700840407,0,0
-0.6379844796116038,2,-0.25688326956825064,1,-1.0032490893073631,1,-0.8237165725788381,-0.37745807689614724,1,0
-0.046418090449599186,3,-0.12527655269873111,1,0.34228407549037926,1,0.7774826165307664,-0.31799349171818264,1,0
0.41124502905526444,3,1.9618213615244144,2,0.34228407549037926,0,-0.9812048686983784,1.7689868283562211,1,0
0.1965258915751142,2,-0.847135484834364,1,-0.8099870679274919,0,-1.1380906537318953,1.797373674680859,1,0
-1.000208736998193,1,0.35715723254307835,2,0.13783041497753482,3,-0.41113876716652953,0.3429150916107856,1,0
-0.6379844796116038,0,-0.28827204004439705,3,0.30743699520155415,0,-0.14007336097950304,-0.5512736948330458,1,0
0.1965258915751142,3,1.3082685117884703,2,-0.16699563641662352,5,0.14613132983008315,-0.05129530074278212,0,0
0.1965258915751142,2,-0.050923224082725004,1,-1.2203873543140331,0,-0.3233276382731526,0.033767009975287386,1,0
0.601829230164741,3,0.5786563425386961,2,0.6484738989994092,3,-0.6802196782211383,2.480416498485071,0,0
0.601829230164741,2,0.5489658276211542,2,1.849445544674955,0,1.0650082173950837,-1.766586412059936,1,0
1.3941255517267768,1,-0.4025365552045954,2,-0.31511744392703817,1,1.0075421210202673,1.4637439882858145,0,0
-0.32255882105530365,2,0.07958989384406287,2,0.6877662745853779,1,0.06289205652379147,1.0677805916867615,0,0
2.10481100809028,2,0.625742269080605,0,0.6484738989994092,5,0.6557298114590586,-1.1322191163334068,1,0
-0.046418090449599186,2,-0.30835240417022114,1,0.06544299855993353,0,0.3331525730376185,-0.15562293600528496,1,0
1.5685515840849213,2,-1.3419504924440648,1,0.34228407549037926,1,2.440298653955357,-2.1913469867566815,0,1
-1.904854801965233,1,-0.3967054412414219,1,0.6484738989994092,3,0.3785210622020389,0.4345717451339291,0,0
-0.046418090449599186,1,1.4777800552972755,2,1.6059894481478914,3,-0.6911677738561885,-0.11415693525844767,1,0
0.41124502905526444,1,1.2545759130461926,2,1.6059894481478914,3,-0.6620055157564048,1.94092321479311,1,0
0.41124502905526444,0,0.12001913033498175,2,0.06544299855993353,1,0.882425417876409,-0.05129530074278212,1,0
-0.046418090449599186,2,0.5344630562758945,2,1.2845255325442122,1,-0.05833306623102649,-2.112487941111574,1,0
-1.000208736998193,2,1.0678933484987885,1,-0.31511744392703817,3,-1.0077643890771562,-0.6817975211069693,0,0
-0.6379844796116038,0,-1.0048823204279447,1,0.2166182645084786,2,1.2117568935729943,0.05525680300819675,0,1
0.601829230164741,0,-0.2881051004563536,1,0.34228407549037926,0,-1.1963067192981454,0.4577208597563376,1,0
0.1965258915751142,1,0.333931372234444,2,-0.009348030825593786,0,-1.2510531290339046,-1.1158670533967778,1,0
1.2936399523908813,0,-0.3137435098321983,1,-0.673995928527524,3,0.6211154895059492,0.320234676538324,1,0
1.2936399523908813,0,0.7228985640260703,2,1.2845255325442122,5,-1.551526397379871,0.5986077209612598,1,0
0.1965258915751142,2,0.17390391673123448,1,-0.673995928527524,1,0.5832140367453184,0.4809644369259246,1,0
0.9235774051308209,2,-0.607661361829864,3,1.0479066349899235,1,1.403321413596062,-0.008943045179590743,0,0
-0.6379844796116038,3,-1.431285574194262,1,-0.9567728537315806,5,0.21876208234665792,0.5748882040996706,1,0
-0.32255882105530365,0,1.301637886766058,1,1.849445544674955,5,0.8578314268444543,-1.4731888271202418,1,0
1.2936399523908813,1,-0.26388349482381795,2,0.06544299855993353,0,0.2940904957857013,-1.6306507564689745,1,0
-0.32255882105530365,2,0.4792092227851921,2,-0.009348030825593786,2,-1.0535087881979965,-1.2128476387949934,0,0
1.182721659807992,2,0.10021251678677781,1,0.9769151231030528,4,0.03944789656885585,-1.994651310831012,1,0
